"Phosphates","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/phosphates_1.html","Published on 11-Nov-2009",268
"Silicon Carbide Abrasives","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/silicon_carbide_abrasives_1.html","Published on 11-Nov-2009",79
"Nitrogen Trifluoride (NF3)","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/nitrogen_trifluoride_nf3_1.html","Published on 11-Nov-2009",88
"High Temperature Plastics","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/high_temperature_plastics_1.html","Published on 11-Nov-2009",182
"Powder Metallurgy","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/powder_metallurgy.html","Published on 11-Nov-2009",225
"Radiation Cured Products &amp; Adhesives","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/adhesives_sealants/radiation_cured_products_adhesives_1.html","Published on 11-Nov-2009",398
"Formaldehyde","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/formaldehyde.html","Published on 11-Nov-2009",131
"Mica","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/mica.html","Published on 11-Nov-2009",80
"Benzene","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/benzene.html","Published on 11-Nov-2009",265
"Feed Acidifiers","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/feed_acidifiers.html","Published on 11-Nov-2009",219
"Fermentation Chemicals","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/fermentation_chemicals_1.html","Published on 11-Nov-2009",252
"Industrial &amp; Caustic Potash","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/industrial_caustic_potash.html","Published on 11-Nov-2009",136
"Methyl Methacrylate","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/methyl_methacrylate.html","Published on 11-Nov-2009",161
"Formic Acid","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/formic_acid_1.html","Published on 11-Nov-2009",105
"Talc and Pyrophyllite","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/talc_pyrophyllite.html","Published on 11-Nov-2009",73
"Soda Ash","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/soda_ash_1.html","Published on 11-Nov-2009",143
"Carbon Black","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/carbon_black.html","Published on 11-Nov-2009",116
"Low Density Polyethylene (Ldpe)","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/low_density_polyethylene_ldpe_1.html","Published on 11-Nov-2009",300
"Hot Melt Adhesives","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/adhesives_sealants/hot_melt_adhesives_1.html","Published on 11-Nov-2009",311
"Chemical Processing Catalysts","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/manufacturing_chemicals/chemical_processing_catalysts.html","Published on 11-Nov-2009",176
"Carbon Fibers","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/carbon_fibers.html","Published on 11-Nov-2009",193
"Titanium Dioxide","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/titanium_dioxide.html","Published on 11-Nov-2009",115
"Methanol","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/methanol.html","Published on 11-Nov-2009",190
"Iodine","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/iodine_1.html","Published on 11-Nov-2009",76
"Automotive Plastics","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/automotive_plastics.html","Published on 11-Nov-2009",658
"Cosmetic Chemicals","BizAcumen","San Jose, United States","Chemicals","All",3451,"http://www.reportbuyer.com/chemicals/specialty_chemicals/cosmetic_chemicals_1.html","Published on 11-Nov-2009",717
"Synthetic Rubber","BizAcumen","San Jose, United States","Industry & Manufacturing","All",3451,"http://www.reportbuyer.com/industry_manufacturing/rubber/synthetic_rubber.html","Published on 11-Nov-2009",268
"Optical Coatings","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/optical_coatings.html","Published on 11-Nov-2009",248
"Ethanol","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/ethanol_2.html","Published on 11-Nov-2009",384
"Plastic Additives","BizAcumen","San Jose, United States","Chemicals","All",3451,"http://www.reportbuyer.com/industry_manufacturing/plastics/plastic_additives.html","Published on 11-Nov-2009",333
"Caustic Soda","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/caustic_soda_2.html","Published on 11-Nov-2009",204
"Reinforced Plastics","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/reinforced_plastics_1.html","Published on 11-Nov-2009",302
"Fluorspar","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/metals/precious_metals/fluorspar.html","Published on 11-Nov-2009",75
"Metal Finishing Chemicals","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/metal_finishing_chemicals_2.html","Published on 11-Nov-2009",229
"Ammonia","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/ammonia_2.html","Published on 11-Nov-2009",183
"Carboxymethyl Cellulose","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/substances/carboxymethyl_cellulose.html","Published on 11-Nov-2009",103
"Lactic Acid","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/lactic_acid_1.html","Published on 11-Nov-2009",83
"Organic Electronics","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/polymers/organic_electronics.html","Published on 11-Nov-2009",564
"Nanomaterials","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/nanotechnology/nanomaterials_1.html","Published on 11-Nov-2009",317
"Ceramic Capacitors","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/electrical_components/ceramic_capacitors_1.html","Published on 11-Nov-2009",255
"End-of-Pipe Air Pollution Control Equipment","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/air_care/end_of_pipe_air_pollution_control_equipment.html","Published on 11-Nov-2009",197
"Plastic Bottle Recycling","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/plastic_bottle_recycling.html","Published on 11-Nov-2009",190
"Magnetic Materials","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/metals/magnetic_materials.html","Published on 11-Nov-2009",255
"Biomass, Biomass and Waste-to-Energy","BizAcumen","San Jose, United States","Energy & Utilities","All",3451,"http://www.reportbuyer.com/energy_utilities/biofuels/biomass_biomass_waste_to_energy.html","Published on 11-Nov-2009",352
"Wind Energy","BizAcumen","San Jose, United States","Energy & Utilities","All",2997,"http://www.reportbuyer.com/energy_utilities/alternative_renewable/wind_power/wind_energy.html","Published on 11-Nov-2009",334
"Biocompatible Materials","BizAcumen","San Jose, United States","Energy & Utilities","All",2997,"http://www.reportbuyer.com/energy_utilities/biofuels/biocompatible_materials.html","Published on 11-Nov-2009",159
"Collagen and Ha-Based Biomaterials","BizAcumen","San Jose, United States","Energy & Utilities","All",2997,"http://www.reportbuyer.com/energy_utilities/biofuels/collagen_ha_based_biomaterials.html","Published on 11-Nov-2009",136
"Medical Waste Management","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/environmental_services/waste_management/medical_waste_management.html","Published on 11-Nov-2009",95
"Water Treatment Equipment and Supplies","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/chemicals/specialty_chemicals/water_treatment_equipment_supplies.html","Published on 11-Nov-2009",411
"Natural Gas Vehicles","BizAcumen","San Jose, United States","Automotive","All",2997,"http://www.reportbuyer.com/automotive/cars/natural_gas_vehicles_1.html","Published on 11-Nov-2009",200
"Solar Cells and Modules","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/electrical_components/solar_cells_modules.html","Published on 11-Nov-2009",226
"Marine Biotechnology","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/biotechnology/marine_biotechnology_1.html","Published on 11-Nov-2009",151
"Biosensors in Medical Diagnostics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/biosensors_medical_diagnostics.html","Published on 11-Nov-2009",231
"Genetic Testing","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/genetic_testing_1.html","Published on 11-Nov-2009",166
"Diabetes Diagnostics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/diabetes/diabetes_diagnostics.html","Published on 11-Nov-2009",195
"Hiv/Aids Testing","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/aids_hiv/hiv_aids_testing.html","Published on 11-Nov-2009",215
"Peptic Ulcer Testing","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/peptic_ulcer_testing_1.html","Published on 11-Nov-2009",52
"Growth Factors (Blood and Tissue)","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/medical_supplies/growth_factors_blood_tissue.html","Published on 11-Nov-2009",378
"Molecular Diagnostics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/molecular_diagnostics_3.html","Published on 11-Nov-2009",277
"Cholesterol and Other Cardiovascular Testing","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/cardiovascular/cholesterol_cardiovascular_testing.html","Published on 11-Nov-2009",179
"Blood Glucose Meters &amp; Strips","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/blood_glucose_meters_strips.html","Published on 11-Nov-2009",198
"Cardiovascular Disease Diagnostics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/cardiovascular/cardiovascular_disease_diagnostics.html","Published on 11-Nov-2009",216
"DNA Probes-Based Diagnostics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diagnostics/dna_probes_based_diagnostics_1.html","Published on 11-Nov-2009",249
"Sleep Apnea Diagnostic and Therapeutic Devices","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",3451,"http://www.reportbuyer.com/pharma_healthcare/medical_devices/sleep_apnea_diagnostic_therapeutic_devices.html","Published on 11-Nov-2009",172
"Hemoglobin A1c Monitoring","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/diabetes/hemoglobin_a1c_monitoring.html","Published on 11-Nov-2009",109
"Monoclonal Antibody Based Products","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/diseases/cancer/monoclonal_antibody_based_products.html","Published on 11-Nov-2009",299
"Aluminum Electrolytic Capacitors","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/electrical_components/aluminum_electrolytic_capacitors_1.html","Published on 11-Nov-2009",214
"Automotive Glass","BizAcumen","San Jose, United States","Automotive","All",2997,"http://www.reportbuyer.com/automotive/components/automotive_glass_1.html","Published on 11-Nov-2009",196
"Satellite Transponders","BizAcumen","San Jose, United States","Telecoms","All",2997,"http://www.reportbuyer.com/telecoms/satellite_broadcast/satellite_transponders_1.html","Published on 11-Nov-2009",115
"Global Positioning System","BizAcumen","San Jose, United States","Telecoms","All",2997,"http://www.reportbuyer.com/telecoms/satellite_broadcast/global_positioning_system.html","Published on 11-Nov-2009",288
"Interactive Voice Response (IVR) Systems","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/specialised_computer_systems/interactive_voice_response_ivr_systems_1.html","Published on 11-Nov-2009",309
"Ceramic Tiles","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/construction/construction_materials/ceramic_tiles.html","Published on 11-Nov-2009",189
"Housewraps","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/construction/construction_materials/housewraps.html","Published on 11-Nov-2009",139
"Home Improvement Products","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/home_improvement_diy/home_improvement_products_1.html","Published on 11-Nov-2009",227
"Laminate Flooring","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/laminate_flooring.html","Published on 11-Nov-2009",139
"Cement","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/construction/construction_materials/cement_1.html","Published on 11-Nov-2009",534
"Fencing Products","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/garden/fencing_products.html","Published on 11-Nov-2009",699
"Siding Industry","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/construction/siding_industry.html","Published on 11-Nov-2009",193
"Baby Toiletries","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/baby/baby_toiletries_1.html","Published on 11-Nov-2009",218
"Baby Disposable Diapers","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/baby/baby_disposable_diapers_1.html","Published on 11-Nov-2009",111
"Anti-Aging Products","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",3451,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/anti_aging_products.html","Published on 11-Nov-2009",887
"Medicated Skin Care Products","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/skincare/medicated_skin_care_products.html","Published on 11-Nov-2009",190
"Toothpaste","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/toothpaste_1.html","Published on 11-Nov-2009",177
"Oral Hygiene Products","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/oral_hygiene_products_1.html","Published on 11-Nov-2009",308
"Air Fresheners","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cleaning/air_care/air_fresheners.html","Published on 11-Nov-2009",183
"Fragrances and Perfumes","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/fragrance/fragrances_perfumes_1.html","Published on 11-Nov-2009",366
"Analgesics","BizAcumen","San Jose, United States","Pharma &amp; Healthcare","All",2997,"http://www.reportbuyer.com/pharma_healthcare/treatments/analgesics/analgesics_1.html","Published on 11-Nov-2009",287
"Department Stores","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/shopping/department_stores.html","Published on 11-Nov-2009",365
"Hydropower Generation","BizAcumen","San Jose, United States","Energy & Utilities","All",3451,"http://www.reportbuyer.com/energy_utilities/electricity/hydropower_generation_1.html","Published on 11-Nov-2009",417
"Frozen Fruits and Vegetables","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/frozen_fruits_vegetables_1.html","Published on 11-Nov-2009",170
"Gelatin","BizAcumen","San Jose, United States","Chemicals","All",3451,"http://www.reportbuyer.com/chemicals/substances/gelatin.html","Published on 11-Nov-2009",100
"Alcoholic Beverages (Distilled Spirits)","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/alcoholic_beverages_distilled_spirits.html","Published on 11-Nov-2009",555
"Bottled Water","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/soft_drinks/bottled_water/bottled_water_1.html","Published on 11-Nov-2009",386
"Sports and Energy Drinks","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/soft_drinks/functional_drinks/sports_energy_drinks.html","Published on 11-Nov-2009",138
"Food Irradiation Trends","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/food_processing/food_irradiation_trends.html","Published on 11-Nov-2009",76
"Malternatives","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/soft_drinks/functional_drinks/malternatives.html","Published on 11-Nov-2009",90
"Condiments, Sauces, Dressings, &amp; Seasonings","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/condiments_seasonings_sauces/condiments_sauces_dressings_seasonings.html","Published on 11-Nov-2009",402
"Functional Foods and Drinks","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/soft_drinks/functional_drinks/functional_foods_drinks.html","Published on 11-Nov-2009",453
"Sports and Fitness Nutrition","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/functional_foods/sports_fitness_nutrition_1.html","Published on 11-Nov-2009",426
"Soy Foods","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/organic_food/soy_foods.html","Published on 11-Nov-2009",182
"Dairy Processing Equipment","BizAcumen","San Jose, United States","Food & Drink","All",2997,"http://www.reportbuyer.com/food_drink/dairy/dairy_processing_equipment.html","Published on 11-Nov-2009",150
"Bridalwear","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/specialist_clothing/bridalwear.html","Published on 11-Nov-2009",134
"Sports and Fitness Clothing","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/specialist_clothing/sports_fitness_clothing.html","Published on 11-Nov-2009",378
"Knit Underwear &amp; Nightwear","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/specialist_clothing/knit_underwear_nightwear.html","Published on 11-Nov-2009",313
"Bathroom Scales","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/electrical_products/bathroom_scales.html","Published on 11-Nov-2009",62
"Automotive Brake Friction Products","BizAcumen","San Jose, United States","Automotive","All",2997,"http://www.reportbuyer.com/automotive/components/automotive_brake_friction_products_1.html","Published on 11-Nov-2009",354
"Hydraulic Equipment","BizAcumen","San Jose, United States","Energy & Utilities","All",2997,"http://www.reportbuyer.com/energy_utilities/water/hydraulic_equipment.html","Published on 11-Nov-2009",607
"Industrial Protective Clothing","BizAcumen","San Jose, United States","Consumer Goods & Retail","All",2997,"http://www.reportbuyer.com/consumer_goods_retail/clothing/specialist_clothing/industrial_protective_clothing.html","Published on 11-Nov-2009",284
"Personal Protective Equipment","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/misc_industry_manufacturing/personal_protective_equipment_1.html","Published on 11-Nov-2009",404
"Rechargeable Batteries","BizAcumen","San Jose, United States","Computing & Electronics","All",2997,"http://www.reportbuyer.com/computing_electronics/batteries/rechargeable_batteries_1.html","Published on 11-Nov-2009",230
"Plastic Pipes","BizAcumen","San Jose, United States","Chemicals","All",2997,"http://www.reportbuyer.com/industry_manufacturing/plastics/plastic_pipes_1.html","Published on 11-Nov-2009",351
"Insulated Wire and Cable","BizAcumen","San Jose, United States","Industry & Manufacturing","All",3451,"http://www.reportbuyer.com/industry_manufacturing/wire_cable/insulated_wire_cable_1.html","Published on 11-Nov-2009",378
"Gaskets &amp; Seals","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/gaskets_seals.html","Published on 11-Nov-2009",706
"High Speed Steel (Hss) Metal Cutting Tools","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/high_speed_steel_hss_metal_cutting_tools.html","Published on 11-Nov-2009",97
"Heat Exchangers","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/heat_exchangers.html","Published on 11-Nov-2009",599
"Lithium Batteries","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/lithium_batteries.html","Published on 11-Nov-2009",290
"Flexible Ac Transmission Equipment","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/flexible_ac_transmission_equipment.html","Published on 11-Nov-2009",94
"Air Purification Equipment","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/air_purification_equipment.html","Published on 11-Nov-2009",270
"Level Sensors","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/level_sensors.html","Published on 11-Nov-2009",436
"Solid-State, Fiber, Gas and Dye Lasers","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/solid_state_fiber_gas_dye_lasers.html","Published on 11-Nov-2009",325
"Molding and Trim","BizAcumen","San Jose, United States","Industry & Manufacturing","All",2997,"http://www.reportbuyer.com/industry_manufacturing/machinery/specialist_machinery/molding_trim.html","Published on 11-Nov-2009",137
