"2008 U.S. Spectator Sports Industry  Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/sporting_activities/2008_u_s_spectator_sports_industry_report.html","Published on 05-Oct-2007",157
"2008 U.S. Software Reproducing Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/software/2008_u_s_software_reproducing_industry_report.html","Published on 05-Oct-2007",43
"2008 U.S. Software Publishing Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/software/2008_u_s_software_publishing_industry_report.html","Published on 05-Oct-2007",139
"2008 U.S. Soft-Drink Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Food & Drink","United States",148,"http://www.reportbuyer.com/food_drink/soft_drinks/2008_u_s_soft_drink_manufacturing_industry_report.html","Published on 05-Oct-2007",91
"2008 U.S. Snack Food Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Food & Drink","United States",148,"http://www.reportbuyer.com/food_drink/snacks/2008_u_s_snack_food_manufacturing_industry_report.html","Published on 05-Oct-2007",78
"2008 U.S. Single-Family Housing Construction Industry Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/construction/residential/2008_u_s_single_family_housing_construction_industry_report.html","Published on 05-Oct-2007",228
"2008 U.S. Sign Manufacturing Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/misc_industry_manufacturing/2008_u_s_sign_manufacturing_report.html","Published on 05-Oct-2007",181
"2008 U.S. Semi-Conductor & Electronic Components Mfg. Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/electrical_components/2008_u_s_semi_conductor_electronic_components_mfg_report.html","Published on 05-Oct-2007",144
"2008 U.S. Security Guards & Patrol Services Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/security/security_services/2008_u_s_security_guards_patrol_services_industry_report.html","Published on 05-Oct-2007",176
"2008 U.S. Printing & Writing Paper Wholesales Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/pulp_paper/2008_u_s_printing_writing_paper_wholesales_report.html","Published on 05-Oct-2007",96
"2008 U.S. Plumbing & Heating & A/C Contractors Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/contractors_engineers/2008_u_s_plumbing_heating_a_c_contractors_report.html","Published on 05-Oct-2007",229
"2008 U.S. Pharmacies & Drug Stores Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/pharmacy/2008_u_s_pharmacies_drug_stores_industry_report.html","Published on 05-Oct-2007",234
"2008 U.S. Pharmaceutical Preparation Mfg. Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/production_manufacturing/2008_u_s_pharmaceutical_preparation_mfg_industry_report.html","Published on 05-Oct-2007",87
"2008 U.S. Petroleum Refineries Industry Report","Barnes Reports","Woolwich, United States","Energy & Utilities","United States",148,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrol_motor_fuel/2008_u_s_petroleum_refineries_industry_report.html","Published on 05-Oct-2007",131
"2008 U.S. Petrochemical Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Energy & Utilities","United States",148,"http://www.reportbuyer.com/energy_utilities/oil_gas/petrol_motor_fuel/2008_u_s_petrochemical_manufacturing_industry_report.html","Published on 05-Oct-2007",63
"2008 U.S. Periodical Publishing Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/publishing/magazine_periodicals/2008_u_s_periodical_publishing_industry_report.html","Published on 05-Oct-2007",163
"2008 U.S. Paper Mills Industry Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/pulp_paper/2008_u_s_paper_mills_industry_report.html","Published on 05-Oct-2007",84
"2008 U.S. Offices of Physicians Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/general_industry/2008_u_s_offices_physicians_industry_report.html","Published on 05-Oct-2007",231
"2008 U.S. Offices of Lawyers Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/law/2008_u_s_offices_lawyers_industry_report.html","Published on 05-Oct-2007",230
"2008 U.S. Offices of Dentists Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/dental/2008_u_s_offices_dentists_industry_report.html","Published on 05-Oct-2007",230
"2008 U.S. Offices of Certified Public Accountants Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/accountancy/2008_u_s_offices_certified_public_accountants_report.html","Published on 05-Oct-2007",228
"2008 U.S. Office Supplies & Stationery Stores Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/office_equipment/2008_u_s_office_supplies_stationery_stores_industry_report.html","Published on 05-Oct-2007",210
"2008 U.S. Office Furniture Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/office_equipment/office_furniture/2008_u_s_office_furniture_manufacturing_industry_report.html","Published on 05-Oct-2007",151
"2008 U.S. Office Equipment Wholesales Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/office_equipment/2008_u_s_office_equipment_wholesales_industry_report.html","Published on 05-Oct-2007",164
"2008 U.S. Nursing Care Facilities Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/healthcare/2008_u_s_nursing_care_facilities_industry_report.html","Published on 05-Oct-2007",228
"2008 U.S. Newspaper Publishing Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/publishing/newspapers/2008_u_s_newspaper_publishing_industry_report.html","Published on 05-Oct-2007",227
"2008 U.S. New Car Dealers Industry Report","Barnes Reports","Woolwich, United States","Automotive","United States",148,"http://www.reportbuyer.com/automotive/sales_dealers/2008_u_s_new_car_dealers_industry_report.html","Published on 05-Oct-2007",228
"2008 U.S. Musical Groups & artists Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/music/2008_u_s_musical_groups_artists_industry_report.html","Published on 05-Oct-2007",140
"2008 U.S. Music Publishing Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/music/2008_u_s_music_publishing_industry_report.html","Published on 05-Oct-2007",61
"2008 U.S. Motion Pictures & Video Production Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/film_dvd_video/2008_u_s_motion_pictures_video_production_industry_report.html","Published on 05-Oct-2007",146
"2008 U.S. Mortgage & Non-Mortgage Brokers Industry Report","Barnes Reports","Woolwich, United States","Banking & Finance","United States",148,"http://www.reportbuyer.com/banking_finance/lending/mortgages/2008_u_s_mortgage_non_mortgage_brokers_industry_report.html","Published on 05-Oct-2007",180
"2008 U.S. Men's Clothing Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/clothing/mens/2008_u_s_mens_clothing_stores_industry_report.html","Published on 05-Oct-2007",180
"2008 U.S. Men's & Boys' Clothing Wholesales Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/clothing/mens/2008_u_s_mens_boys_clothing_wholesales_industry_report.html","Published on 05-Oct-2007",128
"2008 U.S. Men's & Boys' Apparel Mfg. Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/clothing/mens/2008_u_s_mens_boys_apparel_mfg_industry_report.html","Published on 05-Oct-2007",87
"2008 U.S. Medical Laboratories Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/general_industry/2008_u_s_medical_laboratories_industry_report.html","Published on 05-Oct-2007",163
"2008 U.S. Medical Equipment & Supplies Mfg. Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/medical_supplies/2008_u_s_medical_equipment_supplies_mfg_industry_report.html","Published on 05-Oct-2007",198
"2008 U.S. Medical & Surgical Hospitals Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/healthcare/hospital/2008_u_s_medical_surgical_hospitals_industry_report.html","Published on 05-Oct-2007",228
"2008 U.S. Marketing Research & Public Opinion Polling  Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/advertising_marketing/2008_u_s_marketing_research_public_opinion_polling_report.html","Published on 05-Oct-2007",115
"2008 U.S. Management Consulting Services Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/consulting/2008_u_s_management_consulting_services_industry_report.html","Published on 05-Oct-2007",226
"2008 U.S. Major Appliance Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/appliances/2008_u_s_major_appliance_manufacturing_industry_report.html","Published on 05-Oct-2007",61
"2008 U.S. Life Insurance Carriers Industry Report","Barnes Reports","Woolwich, United States","Banking & Finance","United States",148,"http://www.reportbuyer.com/banking_finance/insurance/life/2008_u_s_life_insurance_carriers_industry_report.html","Published on 05-Oct-2007",170
"2008 U.S. Kitchen Cabinet & Countertop Mfg. Industry Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/construction/construction_materials/2008_u_s_kitchen_cabinet_countertop_mfg_industry_report.html","Published on 05-Oct-2007",192
"2008 U.S. Investment Banking & Securities Dealing Industry  Report","Barnes Reports","Woolwich, United States","Banking & Finance","United States",148,"http://www.reportbuyer.com/banking_finance/investments/2008_u_s_investment_banking_securities_dealing_industry_report.html","Published on 05-Oct-2007",128
"2008 U.S. Interior Design Services Industry  Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/design_photography/2008_u_s_interior_design_services_industry_report.html","Published on 05-Oct-2007",162
"2008 U.S. Insurance Agencies & Brokerages Industry Report","Barnes Reports","Woolwich, United States","Banking & Finance","United States",148,"http://www.reportbuyer.com/banking_finance/insurance/2008_u_s_insurance_agencies_brokerages_industry_report.html","Published on 05-Oct-2007",232
"2008 U.S. Industry & Market Outlook","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",195,"http://www.reportbuyer.com/industry_manufacturing/country_overviews_industry_manufacturing_/2008_u_s_industry_market_outlook.html","Published on 05-Oct-2007",264
"2008 U.S. Household & Institutional Furniture Mfg. Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/furniture/2008_u_s_household_institutional_furniture_mfg_report.html","Published on 05-Oct-2007",176
"2008 U.S. Hotels & Motels Industry  Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/tourism_travel/hotels/2008_u_s_hotels_motels_industry_report.html","Published on 05-Oct-2007",230
"2008 U.S. Home Health Care Services Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/healthcare/2008_u_s_home_health_care_services_industry_report.html","Published on 05-Oct-2007",217
"2008 U.S. Home Furnishings Wholesale Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/furniture/2008_u_s_home_furnishings_wholesale_industry_report.html","Published on 05-Oct-2007",146
"2008 U.S. Home Centers Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/consumer_electronics/audio_visual_equipment/2008_u_s_home_centers_industry_report.html","Published on 05-Oct-2007",212
"2008 U.S. Heavy Duty Truck Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Automotive","United States",148,"http://www.reportbuyer.com/automotive/trucks/2008_u_s_heavy_duty_truck_manufacturing_industry_report.html","Published on 05-Oct-2007",50
"2008 U.S. Health & Medical Insurance Carriers Industry Report","Barnes Reports","Woolwich, United States","Pharma &amp; Healthcare","United States",148,"http://www.reportbuyer.com/pharma_healthcare/healthcare/health_insurance/2008_u_s_health_medical_insurance_carriers_industry_report.html","Published on 05-Oct-2007",138
"2008 U.S. Hardware Wholesale Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/home_improvement_diy/2008_u_s_hardware_wholesale_industry_report.html","Published on 05-Oct-2007",170
"2008 U.S. Hardware Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/home_improvement_diy/2008_u_s_hardware_stores_industry_report.html","Published on 05-Oct-2007",222
"2008 U.S. Graphic Designs Services Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/design_photography/2008_u_s_graphic_designs_services_industry_report.html","Published on 05-Oct-2007",169
"2008 U.S. Golf Courses & Country Clubs Industry  Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/sporting_activities/2008_u_s_golf_courses_country_clubs_industry_report.html","Published on 05-Oct-2007",222
"2008 U.S. General-Line Grocery Wholesale Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/food_retailing/grocery/2008_u_s_general_line_grocery_wholesale_industry_report.html","Published on 05-Oct-2007",132
"2008 U.S. General Warehousing & Storage Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/general_retailing/2008_u_s_general_warehousing_storage_industry_report.html","Published on 05-Oct-2007",180
"2008 U.S. Gas Stations with Convenience Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/shopping/forecourt_retail/2008_u_s_gas_stations_convenience_stores_industry_report.html","Published on 05-Oct-2007",229
"2008 U.S. Furniture Wholesale Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/furniture/2008_u_s_furniture_wholesale_industry_report.html","Published on 05-Oct-2007",140
"2008 U.S. Furniture Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/home_garden/furniture/2008_u_s_furniture_stores_industry_report.html","Published on 05-Oct-2007",229
"2008 U.S. Full-Service Restaurants Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/dining/restaurants/2008_u_s_full_service_restaurants_industry_report.html","Published on 05-Oct-2007",229
"2008 U.S. Frozen Food Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Food & Drink","United States",148,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/2008_u_s_frozen_food_manufacturing_industry_report.html","Published on 05-Oct-2007",90
"2008 U.S. Freight Trucking Long Distance Industry Report","Barnes Reports","Woolwich, United States","Transport & Travel","United States",148,"http://www.reportbuyer.com/transport_travel/roads/2008_u_s_freight_trucking_long_distance_industry_report.html","Published on 05-Oct-2007",229
"2008 U.S. Fitness & Recreational Sports Centers  Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/sporting_activities/2008_u_s_fitness_recreational_sports_centers_report.html","Published on 05-Oct-2007",229
"2008 U.S. Fast Food Restaurants Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/dining/fast_food/2008_u_s_fast_food_restaurants_industry_report.html","Published on 05-Oct-2007",230
"2008 U.S. Family Clothing Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/clothing/2008_u_s_family_clothing_stores_industry_report.html","Published on 05-Oct-2007",222
"2008 U.S. Exam Preparation & Tutoring Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/education/2008_u_s_exam_preparation_tutoring_industry_report.html","Published on 05-Oct-2007",156
"2008 U.S. Engineering Services Industry Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/contractors_engineers/2008_u_s_engineering_services_industry_report.html","Published on 05-Oct-2007",224
"U.S. Mail Order Houses Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/e_commerce/u_s_mail_order_houses_industry_report.html","Published on 03-Mar-2010",211
"2008 U.S. Electronic Computer Manufacturing Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/manufacturing/2008_u_s_electronic_computer_manufacturing_industry_report.html","Published on 05-Oct-2007",72
"2008 U.S. Electrical Contractors Industry Report","Barnes Reports","Woolwich, United States","Industry & Manufacturing","United States",148,"http://www.reportbuyer.com/industry_manufacturing/contractors_engineers/2008_u_s_electrical_contractors_industry_report.html","Published on 05-Oct-2007",230
"2008 U.S. Educational Support Services Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/education/2008_u_s_educational_support_services_industry_report.html","Published on 05-Oct-2007",160
"2008 U.S. Drinking Places & Bars Industry  Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/bars_clubs/2008_u_s_drinking_places_bars_industry_report.html","Published on 05-Oct-2007",223
"2008 U.S. Distilleries & Alcohol-Making Industry Report","Barnes Reports","Woolwich, United States","Food & Drink","United States",148,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/2008_u_s_distilleries_alcohol_making_industry_report.html","Published on 05-Oct-2007",37
"2008 U.S. Direct Mail Advertising Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/advertising_marketing/direct_marketing/2008_u_s_direct_mail_advertising_industry_report.html","Published on 05-Oct-2007",117
"2008 U.S. Department Stores Industry Report","Barnes Reports","Woolwich, United States","Consumer Goods & Retail","United States",148,"http://www.reportbuyer.com/consumer_goods_retail/shopping/shopping_centres_malls/2008_u_s_department_stores_industry_report.html","Published on 05-Oct-2007",204
"2008 U.S. Database & Directory Publishing Industry Report","Barnes Reports","Woolwich, United States","Leisure & Media","United States",148,"http://www.reportbuyer.com/leisure_media/publishing/2008_u_s_database_directory_publishing_industry_report.html","Published on 05-Oct-2007",117
"2008 U.S. Data Processing Services Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/services/2008_u_s_data_processing_services_industry_report.html","Published on 05-Oct-2007",181
"2008 U.S. Cookie, Cracker & Pasta Mfg Industry Report","Barnes Reports","Woolwich, United States","Food & Drink","United States",148,"http://www.reportbuyer.com/food_drink/snacks/2008_u_s_cookie_cracker_pasta_mfg_industry_report.html","Published on 05-Oct-2007",85
"2008 U.S. Computer & Software Stores Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/software/2008_u_s_computer_software_stores_industry_report.html","Published on 05-Oct-2007",211
"2008 U.S. Computer & Equipment Wholesale Industry Report","Barnes Reports","Woolwich, United States","Computing & Electronics","United States",148,"http://www.reportbuyer.com/computing_electronics/personal_computing/desktops/2008_u_s_computer_equipment_wholesale_industry_report.html","Published on 05-Oct-2007",157
"2008 U.S. Community Care Facilities for the Elderly Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/care_social_services/2008_u_s_community_care_facilities_elderly_industry_report.html","Published on 05-Oct-2007",216
"U.S. Commercial Lithographic Printing Industry Report","Barnes Reports","Woolwich, United States","Business &amp; Government","United States",148,"http://www.reportbuyer.com/business_government/printing/u_s_commercial_lithographic_printing_industry_report.html","Published on 03-Mar-2010",0
