"Soft drinks in New Zealand to 2012","Datamonitor","London, United Kingdom","Food & Drink","New Zealand",1291,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_new_zealand_2012.html","Published on 02-Feb-2009",217
"Soft drinks in Norway to 2012","Datamonitor","London, United Kingdom","Food & Drink","Norway",1291,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_norway_2012.html","Published on 02-Feb-2009",210
"Soft Drinks Market in Poland to 2014","Datamonitor","London, United Kingdom","Food & Drink","Poland",493,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_poland_2012.html","Published on 17-Dec-2010",193
"Soft drinks in Portugal to 2012","Datamonitor","London, United Kingdom","Food & Drink","Portugal",1291,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_portugal_2012.html","Published on 02-Feb-2009",206
"Soft drinks in Denmark to 2012","Datamonitor","London, United Kingdom","Food & Drink","Denmark",1291,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_denmark_2012.html","Published on 04-Apr-2009",215
"Soft drinks in Indonesia to 2012","Datamonitor","London, United Kingdom","Food & Drink","Indonesia",1291,"http://www.reportbuyer.com/food_drink/soft_drinks/soft_drinks_indonesia_2012.html","Published on 04-Apr-2009",204
"Adding Cool To Your Brand in 2005","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",5697,"http://www.reportbuyer.com/consumer_goods_retail/misc_consumer_goods_retail/adding_cool_brand_2005.html","Published on 19-Jan-2005",73
"Rockwell Automation, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/r/rockwell_automation_inc_1.html","Published on 06-Jun-2011",0
"Maxim Integrated Products, Inc.","Datamonitor","London, United Kingdom","Companies","All",125,"http://www.reportbuyer.com/companies/company_name/m/maxim_integrated_products_inc.html","Published on 06-Jun-2011",0
"Haircare in Spain to 2012","Datamonitor","London, United Kingdom","Consumer Goods & Retail","Spain",1291,"http://www.reportbuyer.com/consumer_goods_retail/cosmetics_grooming/haircare_spain_2012.html","Published on 11-Nov-2008",177
"Dieting trends","Datamonitor","London, United Kingdom","Food & Drink","All",5697,"http://www.reportbuyer.com/food_drink/diet_health_foods/dieting_trends.html","Published on 17-Jan-2005",90
"Confectionery in Spain to 2012","Datamonitor","London, United Kingdom","Food & Drink","Spain",1291,"http://www.reportbuyer.com/food_drink/confectionery/confectionery_spain_2012.html","Published on 10-Oct-2008",151
"NCI: Attitudes to Price Across Europe","Datamonitor","London, United Kingdom","Energy & Utilities","All",2794,"http://www.reportbuyer.com/energy_utilities/misc_energy_utilities/nci_attitudes_price_across_europe.html","Published on 09-Feb-2005",83
"Utilities","Datamonitor","London, United Kingdom","Energy & Utilities","All",1494,"http://www.reportbuyer.com/energy_utilities/utility_services/utilities_global_industry_guide.html","Published on 01-Jan-2011",253
"UK utilities residential cost-to-serve benchmarks and metrics","Datamonitor","London, United Kingdom","Energy & Utilities","United Kingdom",5697,"http://www.reportbuyer.com/energy_utilities/energy_trading_marketing/uk_utilities_residential_cost_to_serve_benchmarks_metrics.html","Published on 13-Jan-2005",77
"Legal Services in France","Datamonitor","London, United Kingdom","Banking & Finance","France",250,"http://www.reportbuyer.com/business_government/law/legal_services/legal_services_france.html","Published on 08-Aug-2011",29
"Legal Services in Europe","Datamonitor","London, United Kingdom","Banking & Finance","All",250,"http://www.reportbuyer.com/business_government/law/legal_services/legal_services_europe.html","Published on 08-Aug-2011",31
"Childrenswear in South Africa","Datamonitor","London, United Kingdom","Consumer Goods & Retail","South Africa",250,"http://www.reportbuyer.com/consumer_goods_retail/clothing/childrens/childrenswear_south_africa.html","Published on 02-Feb-2011",30
"Frozen Fruit Market in Eastern Europe to 2014","Datamonitor","London, United Kingdom","Food & Drink","All",352,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/frozen_fruit_market_eastern_europe_2014.html","Published on 02-Feb-2011",23
"Global Meat, Fish and Poultry Market to 2013","Datamonitor","London, United Kingdom","Food & Drink","All",493,"http://www.reportbuyer.com/food_drink/meat_poultry/global_meat_fish_poultry_market_2013.html","Published on 22-Feb-2010",142
"Pet Care in Asia-Pacific","Datamonitor","London, United Kingdom","Consumer Goods & Retail","All",250,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_care_asia_pacific_1.html","Published on 02-Feb-2011",36
"Pet Care in China","Datamonitor","London, United Kingdom","Consumer Goods & Retail","China",250,"http://www.reportbuyer.com/consumer_goods_retail/pet_products/pet_care_china.html","Published on 02-Feb-2011",35
"Market Insights: Alcoholic Beverages in India","Datamonitor","London, United Kingdom","Food & Drink","India",1502,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/market_insights_alcoholic_beverages_india.html","Published on 10-Nov-2010",57
"Alcoholic Drinks: Global Industry Guide","Datamonitor","London, United Kingdom","Food & Drink","All",1494,"http://www.reportbuyer.com/food_drink/alcoholic_drinks/alcoholic_drinks_global_industry_guide_1.html","Published on 08-Aug-2010",290
"Frozen Fruit Market in Western Europe to 2014","Datamonitor","London, United Kingdom","Food & Drink","All",352,"http://www.reportbuyer.com/food_drink/chilled_frozen_food/frozen_fruit_market_western_europe_2014.html","Published on 02-Feb-2011",23
"Food Retail in South Africa","Datamonitor","London, United Kingdom","Consumer Goods & Retail","South Africa",250,"http://www.reportbuyer.com/consumer_goods_retail/food_retailing/food_retail_south_africa.html","Published on 09-Sep-2010",35
"Global Movies &amp; Entertainment","Datamonitor","London, United Kingdom","Leisure & Media","All",250,"http://www.reportbuyer.com/leisure_media/film_dvd_video/global_movies_entertainment.html","Published on 06-Jun-2010",45
"Agricultural Products in Canada","Datamonitor","London, United Kingdom","Industry & Manufacturing","Canada",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_canada.html","Published on 01-Nov-2010",45
"Agricultural Products in the United States","Datamonitor","London, United Kingdom","Chemicals","United States",250,"http://www.reportbuyer.com/chemicals/agricultural_chemicals/agricultural_products_united_states.html","Published on 01-Nov-2010",44
"Agricultural Products in China","Datamonitor","London, United Kingdom","Business &amp; Government","China",250,"http://www.reportbuyer.com/business_government/design_photography/agricultural_products_china.html","Published on 01-Nov-2010",42
"Agricultural Products in Japan","Datamonitor","London, United Kingdom","Industry & Manufacturing","Japan",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_japan.html","Published on 01-Nov-2010",42
"Agricultural Products in Belgium","Datamonitor","London, United Kingdom","Industry & Manufacturing","Belgium",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_belgium.html","Published on 01-Nov-2010",41
"Agricultural Products in France","Datamonitor","London, United Kingdom","Industry & Manufacturing","France",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_france.html","Published on 01-Nov-2010",38
"Agricultural Products in Germany","Datamonitor","London, United Kingdom","Industry & Manufacturing","Germany",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_germany.html","Published on 01-Nov-2010",37
"Agricultural Products in Italy","Datamonitor","London, United Kingdom","Industry & Manufacturing","Italy",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_italy.html","Published on 01-Nov-2010",38
"Agricultural Products in the Netherlands","Datamonitor","London, United Kingdom","Industry & Manufacturing","Netherlands",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_netherlands.html","Published on 01-Nov-2010",40
"Agricultural Products in Spain","Datamonitor","London, United Kingdom","Industry & Manufacturing","Spain",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_spain.html","Published on 01-Nov-2010",38
"Agricultural Products in the United Kingdom","Datamonitor","London, United Kingdom","Industry & Manufacturing","United Kingdom",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_united_kingdom.html","Published on 01-Nov-2010",43
"Global Agricultural Products","Datamonitor","London, United Kingdom","Industry & Manufacturing","All",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/global_agricultural_products.html","Published on 01-Nov-2010",42
"Agricultural Products in Asia-Pacific","Datamonitor","London, United Kingdom","Industry & Manufacturing","All",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_asia_pacific.html","Published on 01-Nov-2010",37
"Agricultural Products in Europe","Datamonitor","London, United Kingdom","Industry & Manufacturing","All",250,"http://www.reportbuyer.com/industry_manufacturing/agriculture/agricultural_products/agricultural_products_europe.html","Published on 01-Nov-2010",42
"Apparel Retail in Canada","Datamonitor","London, United Kingdom","Consumer Goods & Retail","Canada",250,"http://www.reportbuyer.com/consumer_goods_retail/clothing/apparel_retail_canada.html","Published on 08-Aug-2010",39
